1;1;1;0.17424020748067617;0.5761294851061571;0.1441106984194393;0.4894754508140635;0.7260132954117822;0.5810309271641055;0.6147420171380034;0.1448384089689548;0.6748138194708136;0.3816054629885145;0.5052634055176441;0.6948441114312379;0.26298538405187005;0.7367331680853594;0.4605824779183995;0.5519025929626823
2;3;3;0.4506779663673849;0.4215978073016738;0.43507117026055925;0.2293988924224094;0.7761266922454623;0.3233021957107049;0.46439706513087575;0.5357273927540083;0.6237718993017375;0.21163440803086545;0.5512104146992975;0.3765985981258621;0.21982916688126306;0.5597559399319424;0.5418142673196034;0.5624375546606859
2;3;0;0.4938519935046815;0.23268826021739844;0.6383015375471739;0.08425269251940182;0.7240920515669288;0.17752345517150153;0.789922065817974;0.5702561110517879;0.7062648745707834;0.27114876202179383;0.3508908714906636;0.5448933549903799;0.3488038502993202;0.4094155774014056;0.4214263406390812;0.4191620220594368
1;3;0;0.1366068859255901;0.7502679293965777;0.5935974687572363;0.18550012510433808;0.7997301118987431;0.13033010941678724;0.7783227629290221;0.5368393698523969;0.5943165301187596;0.546215240156016;0.5143910836097524;0.4683775461348657;0.38573085380705097;0.5477515726833303;0.5372588057604226;0.27861060919509706
2;4;3;0.4500170124635669;0.35883777544069156;0.800130579499946;0.3316002814241813;0.1566856157202599;0.2897665618275478;0.36042968234131945;0.3677150744783887;0.38852122227737435;0.5339494397354977;0.4648504000776763;0.42216706945893573;0.22848658540627342;0.6990140513728029;0.45435387547971867;0.632345556699083
1;3;0;0.16266649324221544;0.6724341529039477;0.49323487301766794;0.05027923156892119;0.809818746698177;0.18858030059047387;0.7175467873128308;0.5420647250238602;0.36454898164581656;0.5602120025925095;0.6925396700444644;0.3515767947627494;0.620199959559306;0.5615001723598873;0.9278635752083693;0.40303966613594194
1;1;0;0.11226618787997814;0.6376806016658286;0.26931499087539934;0.49070912233910324;0.6450338298721346;0.03778629871769539;0.9267624373080476;0.49538472245684395;0.27455047837482677;0.49769588827813754;0.7366188824693458;0.5687238212571151;0.5233107519490111;0.6889028614095317;0.18189997118319168;0.41636685183857336
1;1;0;0.1782458930497454;0.63620350894705;0.08894495565187392;0.43876998918776017;0.6601109417012972;0.10058995671374099;0.808314218931668;0.6078374209600538;0.13945248544984684;0.43281126156184413;0.6442100944417682;0.02635932066208943;0.31540573911164543;1.0;0.21944794659008166;0.7084852473755245
2;2;2;0.4046944837144754;0.29373138450015795;0.4799926912779955;0.8703319267385081;0.2589199112076057;0.8056327524382156;0.11542203891392824;0.7995816280898612;0.19331496594930417;0.4867299573015297;0.5197433948767453;0.3791113783136942;0.4118233909105428;0.7179177389713456;0.4051249606415301;0.5055446250533848
1;1;0;0.29778784677868736;0.7379166180947081;0.2103471768156129;0.44462747904575534;0.7250307947915099;0.16419816579557217;0.8248580629432958;0.5174746810533761;0.5964101506884052;0.3665335251609021;0.4072268119830244;0.24191284672263677;0.3363481723713247;0.4663082366930227;0.5263558437853151;0.5511320818480656
2;2;1;0.3895705515898116;0.31371953442170847;0.43883934100023714;0.8397616872723898;0.3068237133960209;0.6469316034556176;0.5793260387637762;0.09765772195021163;0.21075885130769872;0.6448570558966252;0.36741023882086565;0.46229587537594324;0.6360453175814774;0.8253626461641227;0.6988036800663135;0.6874004221335014
2;4;1;0.4583463510381001;0.09653010025953826;0.8064544343329731;0.32134258277296907;0.23661877312634144;0.5493879788303734;0.6310579571389036;0.05876378464555206;0.5021330889901287;0.18091454528244696;0.6179549850369411;0.23562700320913757;0.44658337578629986;0.7370215379617682;0.8353868672883862;0.6378455255534059
0;1;2;0.6693870322401289;0.7471570440227936;0.1984004566257631;0.4354491615508111;0.8133434370745134;0.856136464251536;0.1643270121570911;0.8128004066240333;0.5398340834057145;0.6010494527845284;0.3843430553558089;0.7456372391484264;0.5913666061790809;0.45342029858703786;0.3836280481665634;0.3481493421137975
0;0;0;0.8584703198503686;0.6570259299849794;0.8528098693589469;0.5687638197261475;0.8503947160981644;0.07131099860219815;0.7749779440169039;0.4683202466434564;0.3512504690034963;0.8636476347684772;0.3612956475932002;0.48107214713995167;0.5064027282907404;0.6842760849969097;0.2501531347523671;0.4845806066400387
0;0;2;0.7952503961910588;0.6320101359111853;0.7736056338655342;0.6407735843700341;0.5590804683042396;0.8335101725203043;0.17644096886828023;0.8928919199052714;0.6459697308597165;0.3130501281871719;0.4678899151190911;0.3733311690666802;0.25902010784767;0.5114577835983242;0.27609343464956426;0.3785141420393446
0;0;1;0.6923311068095408;0.5263757364304753;0.8309194516322297;0.5543904885542493;0.6826784300775993;0.6460731437671627;0.6054704404651969;0.1435602680178084;0.2329513879212511;0.3159011915297075;0.2849229430387949;0.07600946167323973;0.47110048400989457;0.4929230718023497;0.3853692706597422;0.6820132848134867
0;0;0;0.8633269868170274;0.5195410168316918;0.7751766951618593;0.601117608579405;0.8760825050456728;0.13927617904608675;0.8253459178022089;0.5153647240991915;0.4255680876563165;0.33256167055091485;0.5920406011447764;0.49941432622843773;0.04887897831952152;0.6689688672546564;0.40333453669283953;0.31601669487624795
0;1;3;0.8190778287597327;0.6318580830646008;0.10611542571053875;0.4618636753342589;0.7029935513051766;0.29116031336892767;0.35464075011693313;0.3687281429843599;0.5129100091188685;0.4039500249822653;0.5907712481158917;0.6711623176955747;0.3940935653278087;0.49269798338964854;0.4158034199110574;0.23566986439673387
0;2;3;0.7703622812119084;0.6373862521486422;0.5367458136119956;0.8595373151895639;0.3499471263033301;0.2506390552665726;0.2900207740209881;0.36569522423943834;0.7397579162511401;0.5422376362432658;0.5815740532328892;0.35497034944377515;0.42531414386795097;0.4989793023139636;0.3499443520037822;0.7569700490454795
2;4;2;0.38129787304847834;0.38780665346406357;0.6172308062481145;0.3143991739443361;0.23100913142860466;0.8951614775421979;0.21141205792827575;0.7725549769216462;0.4016579350628166;0.7513429631704466;0.3227689327120212;0.8556154291131649;0.3339071878014179;0.7144768722255164;0.5599569704802302;0.3866360244119716
2;1;3;0.45133233022625546;0.26950652413768245;0.21123023557089063;0.6059702923607952;0.8045556251138213;0.17796306073975648;0.2874498019370255;0.4207085725365709;0.6148822695294581;0.3251755871819579;0.3878685297220988;0.40446315025348845;0.5907712549331038;0.6358355277231819;0.6056722982930228;0.23489625847272289
1;3;0;0.2238651401811343;0.6400845087191711;0.5222665012301004;0.14097404526257462;0.6954019143013138;0.18030147064183533;0.90047445476854;0.6204858461838053;0.5855122281564893;0.5749161555707952;0.6510405859951345;0.5342226711908601;0.36968958006791725;0.6770155433667244;0.7739914594122139;0.4096010511064436
1;2;1;0.24353873127021927;0.5705938015958383;0.5217530755289435;0.861723883890249;0.31519459634783337;0.6042583253463991;0.630567774212204;0.19613507005280326;0.6811066180346241;0.49917485960232694;0.41992192950491397;0.6827688658643571;0.3927738033114896;0.5487096580847451;0.40484406282650726;0.42445963230860556
2;2;2;0.47745078297733473;0.36255100802117546;0.5779909552025397;0.836138818057292;0.21151521441152615;0.8073501804450185;0.18239661631031603;0.8867480379578964;0.40653956710783545;0.4532219869822453;0.38170817496161746;0.346404155104857;0.4180207528434841;0.8459290832473858;0.421708478345026;0.35068331037200606
1;0;1;0.12117049172751501;0.5210124405831228;0.8014931881963415;0.4997852904599602;0.6324630871703697;0.6198547826460654;0.6113464905392214;0.05864288962071523;0.6126924966480048;0.4601262913498246;0.33112770610049064;0.3441557542571406;0.5093896137725498;0.7855360673505827;0.23907220253165815;0.5074006706982668
0;2;2;0.7840299209998162;0.616074641828867;0.5311421127855979;0.8437529468454322;0.3083375921238825;0.8196189493927226;0.14482380652476154;0.7637554611487435;0.376614645015015;0.43235406043562186;0.30996087717322207;0.6552392650046095;0.528116633461012;0.6698578238723584;0.6380641175450474;0.3972041875021976
1;2;2;0.2527436366674318;0.6892101051104587;0.5212450543685921;0.784832760842365;0.16438842818693508;0.8055854122277227;0.15192683055001577;0.8379852647648264;0.30656467047575314;0.5156180883586131;0.33623130416294866;0.4572244115036617;0.15516550974025956;0.5013885160247658;0.6657750871715713;0.4715009160698363
2;2;3;0.4421149813466897;0.43785820452045265;0.5511068239311554;0.7793199871067786;0.2204102636221357;0.20245173122343632;0.33295200108440026;0.3471007105635092;0.8123809385541441;0.4649472159553715;0.3645249800393911;0.5698135198498739;0.3264393176764204;0.6634741686578678;0.2986201267523853;0.4853786652691743
2;3;1;0.517778796016476;0.24191508413839097;0.4694961078062567;0.22943960577761913;0.784522452452828;0.6053009390862015;0.6631669646296704;0.1404996335556318;0.5612561296887368;0.7532821085300418;0.5529445680375821;0.5419769633051396;0.5106758324966633;0.5330217927167099;0.33326531579647095;0.5783638243530554
1;4;1;0.2081468085255559;0.49469636207136136;0.9160468796598982;0.32733298459421006;0.20619532032137444;0.5866850409042745;0.6730877709374755;0.19275563777927696;0.5875776710009066;0.3888516965480123;0.17964612628933546;0.4241918112688765;0.561326255458267;0.5625825578256554;0.4674827083264177;0.37905909074197675
2;3;1;0.46203842812048734;0.12749699823697633;0.49008649124735;0.11479154040416101;0.834264031087362;0.5047541858772878;0.5252782221030423;0.2192660919850555;0.40656156709817637;0.5034265510468705;0.460109116772517;0.4746129035745433;0.3641931524775315;0.8802283436050958;0.6625215145010016;0.39838469750719757
1;0;3;0.06915157862463116;0.609299989589588;0.7683558759371573;0.42766724258279204;0.6667864911856118;0.37435737379564604;0.29071695230437805;0.44654199647948156;0.5154877645889778;0.6192155079200337;0.6149866194322378;0.228649910746586;0.5878295772994226;0.6381331990487172;0.28343697079247987;0.4018633994050784
1;0;3;0.19640235700299033;0.6157680362682874;0.7241747317681945;0.5868046236803646;0.7211814108847916;0.2838031716773231;0.4153557116460485;0.3895164605793578;0.4313245754551635;0.41985123240717614;0.7662511648320062;0.400469009651077;0.44132358803605465;0.46006860572025543;0.4577357706808526;0.5749786262258556
1;2;3;0.18812438900975081;0.5205543626305925;0.45566252025857307;0.8379002115829337;0.15088966286782743;0.335920598948248;0.4447082265555618;0.4380919525532558;0.400012094111888;0.346752151635424;0.19616002831728369;0.46241936580926635;0.49883944144984976;0.529073367282104;0.5265559396597819;0.5990788534355327
2;3;2;0.35985651091609944;0.2795289339424044;0.45525984904288574;0.06271876074688297;0.7369578962323025;0.9114336312247486;0.19772331355432332;0.7646354119974544;0.5517358277241008;0.28265055539254225;0.6234468468815613;0.4567570393773705;0.6184394097909247;0.4156549604460182;0.438994193169822;0.6971617599354853
1;3;3;0.040155721962581895;0.7350432785232827;0.5988033565749198;0.17017668075555784;0.8158645829285458;0.36247190868603013;0.49640245243448156;0.32441077613932134;0.7773627568416748;0.5747621038127118;0.66800088244432;0.7349851371400608;0.35642805791598164;0.46540587678740697;0.7276244272008642;0.46241071375307513
1;1;0;0.20227234017599985;0.6181973052452387;0.09443692994624081;0.4931792369001569;0.786488894188817;0.09058149172710887;0.8615675197516686;0.5722280404168132;0.6500954201806944;0.4607575840406144;0.4917882828446281;0.45880645462847275;0.30179160768619695;0.6512582930629051;0.4149157913879045;0.48281830428688943
1;0;0;0.19319806318233276;0.7073219698642919;0.8176209970718361;0.48303629792431185;0.7276459199550226;0.12610294199700262;0.8778852422080169;0.5432566282802138;0.3482388182003678;0.36395322213321835;0.3049934750308225;0.5608838271536769;0.4814166663862839;0.48789844089014456;0.26969490453128775;0.4354884938924691
2;1;0;0.4570884251308415;0.3202494551229734;0.08992192905564253;0.48270415087056795;0.64347805530532;0.1569606713758469;0.721043812665442;0.5635662188589277;0.689980509735088;0.41104409488820337;0.515521289857414;0.2588544793156918;0.7684078602123884;0.6383079854683665;0.3411817953272763;0.4778965074382746
1;1;1;0.20075849403740523;0.6417239894300077;0.13770143261807757;0.42768733492894195;0.8095629025398373;0.5816900488799696;0.6287294531354006;0.23146349484466425;0.6237375675405774;0.3172994821470109;0.5201530500289645;0.4021423642505071;0.4664012669729445;0.6876322618869897;0.48011042994429015;0.2720212293140411
2;4;3;0.4762275695295115;0.07733340127912872;0.8090951792786732;0.24644800147700938;0.11180010584004167;0.3623091931280791;0.4264666487372318;0.4426632240749312;0.47413294608313666;0.7838028310840277;0.4815280531737689;0.7160926654292094;0.30947997740968936;0.5900567172211088;0.38099166656596384;0.5530546366078719
2;2;2;0.5086354431833772;0.2612860891386308;0.6461348818260046;0.8485389588101994;0.22702014727566666;0.8522891809729976;0.16357582741794877;0.7772064424394519;0.6003719602569961;0.37493263436538204;0.3976392003670633;0.35789799821879814;0.3736020758525258;0.5442039211765058;0.6513024931690747;0.44124232558152227
2;4;0;0.4438338508286296;0.2621591833638121;0.6826586089481874;0.2080207423001908;0.03323470899912594;0.10983844761633638;0.8215843513619654;0.6255217633877681;0.6232088028687783;0.3492565221809822;0.5318776147132687;0.16756431597213234;0.44371724619205927;0.7068285338500759;0.580650699923126;0.6510594477680463
2;0;1;0.43452961066945484;0.3415317839497168;0.746306194730837;0.5879740760383362;0.746198415720817;0.6247889920768118;0.7070728663022581;0.11939465684140196;0.5274019531650213;0.6419188109053565;0.5141192933160692;0.48163647757009415;0.10929634640508352;0.674131003393715;0.5565540648418079;0.46329885748241967
0;2;1;0.7314195639080785;0.6911027128316714;0.49482244005486836;0.8473445616157487;0.12088745369434031;0.5918529085961912;0.6477090487071824;0.2184462587950183;0.7449777478869386;0.45923252659775754;0.4109423012242279;0.51554876991203;0.360003168215644;0.5866899115017989;0.49643036819065545;0.13840720799714837
1;4;3;0.14851990307231377;0.6058197361715416;0.7790891995524214;0.28661456611801006;0.2404072384828659;0.33294940469975337;0.3836922508101543;0.31220577501386065;0.4812576341200113;0.32671896534601097;0.30578029331645046;0.33099859129398346;0.4195011892707883;0.37366961473940613;0.5945687245837636;0.5767595586956261
0;0;1;0.778329720344369;0.7835477677179206;0.8134368305117243;0.5055690563915737;0.7076250016275102;0.6506706902990976;0.6539500410026656;0.02573476505423626;0.5984614966296405;0.518002491349584;0.7503853952253213;0.6023135246487609;0.3772485311254874;0.4452068086879133;0.6361983995451085;0.3205264201629138
2;3;1;0.4633989595574744;0.2896448222005143;0.46636056874234655;0.1724083698372513;0.8015197863170742;0.5950945314011621;0.5961620009189114;0.0625839611744141;0.6630624219723236;0.5611377197652548;0.47599812918382084;0.1442477202360857;0.28550000623954236;0.4554426401652769;0.4849823740971984;0.3183877258026713
1;1;0;0.024438480734647137;0.6562696038909362;0.17274611124904068;0.5091107087342482;0.8411669237014476;0.13877196541151948;0.7525406072147959;0.6085094255929205;0.27465850449819434;0.43510247459252527;0.2580083289509727;0.46542961004048694;0.3912222441227683;0.5215093024343409;0.6120126968191205;0.586560046453809
2;1;2;0.43547085481735814;0.21941533803306043;0.09060869681014348;0.473560166393264;0.8060255694944651;0.8233042248478478;0.14917569545669038;0.8100542112802531;0.5347801705575529;0.4953041003989905;0.42425852490920757;0.36195537309749115;0.6729781207923199;0.6810459073513939;0.662078995719197;0.3820265257221553
